File,eight,five,four,one,seven,six,three,two
A_012964.jpg,0,0,0,0,0,1,0,0
A_012965.jpg,1,0,0,0,0,0,0,0
A_012966.jpg,0,0,0,0,1,0,0,0
A_012967.jpg,0,0,0,1,0,0,0,0
A_012968.jpg,0,0,1,0,0,0,0,0
A_012969.jpg,0,0,1,0,0,0,0,0
A_012970.jpg,0,0,0,0,1,0,0,0
A_012971.jpg,0,0,0,0,0,0,0,1
A_012972.jpg,1,0,0,0,0,0,0,0
A_012973.jpg,0,1,0,0,0,0,0,0
A_012974.jpg,0,1,0,0,0,0,0,0
A_012975.jpg,0,0,0,0,0,1,0,0
A_012976.jpg,0,0,0,0,1,0,0,0
A_012977.jpg,0,0,0,0,0,0,1,0
A_012978.jpg,0,0,1,0,0,0,0,0
A_012979.jpg,0,0,1,0,0,0,0,0
A_012980.jpg,0,0,0,0,1,0,0,0
A_012981.jpg,0,0,1,0,0,0,0,0
A_012982.jpg,0,0,0,1,0,0,0,0
A_012983.jpg,1,0,0,0,0,0,0,0
A_012984.jpg,0,0,0,0,1,0,0,0
A_012985.jpg,0,0,0,0,0,1,0,0
A_012986.jpg,0,0,0,0,1,0,0,0
A_012987.jpg,0,1,0,0,0,0,0,0
A_012988.jpg,0,0,0,0,0,1,0,0
A_012989.jpg,0,0,1,0,0,0,0,0
A_012990.jpg,0,0,0,0,0,1,0,0
A_012991.jpg,0,0,0,1,0,0,0,0
A_012992.jpg,1,0,0,0,0,0,0,0
A_012993.jpg,0,0,0,0,0,0,0,1
A_012994.jpg,0,0,0,0,0,1,0,0
A_012995.jpg,0,0,0,0,0,1,0,0
A_012996.jpg,0,0,1,0,0,0,0,0
A_012997.jpg,0,1,0,0,0,0,0,0
A_012998.jpg,0,1,0,0,0,0,0,0
A_012999.jpg,0,0,0,0,0,1,0,0
A_013000.jpg,0,0,0,1,0,0,0,0
A_013001.jpg,0,0,0,0,0,1,0,0
A_013002.jpg,0,0,0,0,0,0,0,1
A_013003.jpg,0,0,1,0,0,0,0,0
A_013004.jpg,0,0,0,0,0,1,0,0
A_013005.jpg,0,0,0,0,0,0,1,0
A_013006.jpg,0,0,1,0,0,0,0,0
A_013007.jpg,0,0,1,0,0,0,0,0
A_013008.jpg,0,0,0,0,0,1,0,0
A_013009.jpg,0,1,0,0,0,0,0,0
A_013010.jpg,0,0,0,0,0,0,1,0
A_013011.jpg,0,0,1,0,0,0,0,0
A_013012.jpg,0,0,0,1,0,0,0,0
A_013013.jpg,0,0,0,0,0,1,0,0
A_013014.jpg,0,1,0,0,0,0,0,0
A_013015.jpg,0,0,0,1,0,0,0,0
A_013016.jpg,0,0,0,0,1,0,0,0
A_013017.jpg,0,0,0,0,0,0,0,1
A_013018.jpg,0,1,0,0,0,0,0,0
A_013019.jpg,1,0,0,0,0,0,0,0
A_013020.jpg,0,1,0,0,0,0,0,0
A_013021.jpg,0,1,0,0,0,0,0,0
A_013022.jpg,1,0,0,0,0,0,0,0
A_013023.jpg,1,0,0,0,0,0,0,0
A_013024.jpg,0,0,1,0,0,0,0,0
A_013025.jpg,0,0,0,0,1,0,0,0
A_013026.jpg,0,0,0,0,0,0,0,1
A_013027.jpg,0,1,0,0,0,0,0,0
A_013028.jpg,0,0,0,0,0,0,0,1
A_013029.jpg,0,0,0,0,1,0,0,0
A_013030.jpg,0,0,0,0,1,0,0,0
A_013031.jpg,0,0,0,0,0,1,0,0
A_013032.jpg,0,0,0,0,0,0,0,1
A_013033.jpg,0,0,1,0,0,0,0,0
A_013034.jpg,0,0,0,0,0,0,1,0
A_013035.jpg,0,0,0,0,0,1,0,0
A_013036.jpg,0,1,0,0,0,0,0,0
A_013037.jpg,0,0,1,0,0,0,0,0
A_013038.jpg,0,0,0,0,0,0,1,0
A_013039.jpg,0,0,0,1,0,0,0,0
A_013040.jpg,0,0,0,0,0,0,0,1
A_013041.jpg,1,0,0,0,0,0,0,0
A_013042.jpg,0,0,0,0,0,0,0,1
A_013043.jpg,0,0,0,0,0,0,1,0
A_013044.jpg,1,0,0,0,0,0,0,0
A_013045.jpg,0,0,0,1,0,0,0,0
A_013046.jpg,0,0,0,0,0,1,0,0
A_013047.jpg,0,0,0,0,0,1,0,0
A_013048.jpg,0,0,0,1,0,0,0,0
A_013049.jpg,0,1,0,0,0,0,0,0
A_013050.jpg,0,1,0,0,0,0,0,0
A_013051.jpg,0,0,0,0,0,0,0,1
A_013052.jpg,0,0,0,0,1,0,0,0
A_013053.jpg,0,0,0,0,0,1,0,0
A_013054.jpg,1,0,0,0,0,0,0,0
A_013055.jpg,0,0,0,0,0,0,0,1
A_013056.jpg,0,1,0,0,0,0,0,0
A_013057.jpg,0,0,0,0,0,1,0,0
A_013058.jpg,0,0,0,1,0,0,0,0
A_013059.jpg,0,0,0,0,1,0,0,0
A_013060.jpg,0,1,0,0,0,0,0,0
A_013061.jpg,1,0,0,0,0,0,0,0
A_013062.jpg,0,0,0,0,0,0,0,1
A_013063.jpg,0,1,0,0,0,0,0,0
A_013064.jpg,0,1,0,0,0,0,0,0
A_013065.jpg,0,0,0,0,0,0,1,0
A_013066.jpg,0,0,0,0,0,0,1,0
A_013067.jpg,0,0,0,1,0,0,0,0
A_013068.jpg,1,0,0,0,0,0,0,0
A_013069.jpg,0,0,1,0,0,0,0,0
A_013070.jpg,1,0,0,0,0,0,0,0
A_013071.jpg,0,0,0,0,1,0,0,0
A_013072.jpg,0,0,1,0,0,0,0,0
A_013073.jpg,0,0,0,0,0,1,0,0
A_013074.jpg,0,0,0,0,0,0,0,1
A_013075.jpg,0,0,0,0,0,0,1,0
A_013076.jpg,0,0,1,0,0,0,0,0
A_013077.jpg,0,0,0,0,1,0,0,0
A_013078.jpg,0,0,0,0,0,1,0,0
A_013079.jpg,0,0,0,0,0,0,0,1
A_013080.jpg,0,0,0,0,1,0,0,0
A_013081.jpg,0,0,0,0,0,0,1,0
A_013082.jpg,0,0,0,1,0,0,0,0
A_013083.jpg,0,0,0,1,0,0,0,0
A_013084.jpg,0,1,0,0,0,0,0,0
A_013085.jpg,0,0,0,0,0,0,0,1
A_013086.jpg,1,0,0,0,0,0,0,0
A_013087.jpg,0,0,0,0,1,0,0,0
A_013088.jpg,1,0,0,0,0,0,0,0
A_013089.jpg,1,0,0,0,0,0,0,0
A_013090.jpg,0,0,0,0,0,1,0,0
A_013091.jpg,0,1,0,0,0,0,0,0
A_013092.jpg,0,0,0,0,0,0,0,1
A_013093.jpg,0,0,0,0,0,1,0,0
A_013094.jpg,0,0,0,0,0,0,0,1
A_013095.jpg,0,0,0,0,0,1,0,0
A_013096.jpg,0,0,1,0,0,0,0,0
A_013097.jpg,0,0,0,0,0,0,0,1
A_013098.jpg,1,0,0,0,0,0,0,0
A_013099.jpg,0,0,1,0,0,0,0,0
A_013100.jpg,1,0,0,0,0,0,0,0
A_013101.jpg,0,0,0,1,0,0,0,0
A_013102.jpg,0,0,1,0,0,0,0,0
A_013103.jpg,0,0,0,1,0,0,0,0
A_013104.jpg,0,0,0,0,0,0,0,1
A_013105.jpg,0,0,0,0,0,0,1,0
A_013106.jpg,0,0,0,0,0,0,0,1
A_013107.jpg,0,0,0,1,0,0,0,0
A_013108.jpg,0,0,0,1,0,0,0,0
A_013109.jpg,0,0,0,0,0,0,1,0
A_013110.jpg,0,0,0,0,0,0,0,1
A_013111.jpg,0,0,0,0,0,0,1,0
A_013112.jpg,1,0,0,0,0,0,0,0
A_013113.jpg,0,0,0,0,0,0,0,1
A_013114.jpg,0,0,0,1,0,0,0,0
A_013115.jpg,0,0,0,0,0,1,0,0
A_013116.jpg,0,1,0,0,0,0,0,0
A_013117.jpg,0,0,1,0,0,0,0,0
A_013118.jpg,0,0,0,0,1,0,0,0
A_013119.jpg,1,0,0,0,0,0,0,0
A_013120.jpg,0,1,0,0,0,0,0,0
A_013121.jpg,0,0,0,0,0,0,0,1
A_013122.jpg,0,0,0,0,0,0,1,0
A_013123.jpg,1,0,0,0,0,0,0,0
A_013124.jpg,0,0,0,0,0,1,0,0
A_013125.jpg,0,0,1,0,0,0,0,0
A_013126.jpg,0,0,0,0,0,0,1,0
A_013127.jpg,0,1,0,0,0,0,0,0
A_013128.jpg,0,0,0,0,1,0,0,0
A_013129.jpg,0,0,0,1,0,0,0,0
A_013130.jpg,0,0,0,1,0,0,0,0
A_013131.jpg,1,0,0,0,0,0,0,0
A_013132.jpg,0,0,0,0,0,1,0,0
A_013133.jpg,0,0,0,1,0,0,0,0
A_013134.jpg,0,1,0,0,0,0,0,0
A_013135.jpg,0,0,0,0,0,1,0,0
A_013136.jpg,0,1,0,0,0,0,0,0
A_013137.jpg,0,0,1,0,0,0,0,0
A_013138.jpg,0,0,0,0,0,0,1,0
A_013139.jpg,0,0,1,0,0,0,0,0
A_013140.jpg,0,1,0,0,0,0,0,0
A_013141.jpg,1,0,0,0,0,0,0,0
A_013142.jpg,0,0,0,0,0,0,1,0
A_013143.jpg,0,0,0,0,1,0,0,0
A_013144.jpg,0,1,0,0,0,0,0,0
A_013145.jpg,0,0,0,0,0,0,0,1
A_013146.jpg,0,0,0,0,0,0,1,0
A_013147.jpg,0,0,0,0,0,0,0,1
A_013148.jpg,0,0,0,0,0,0,0,1
A_013149.jpg,0,0,0,1,0,0,0,0
A_013150.jpg,0,0,0,0,0,0,1,0
A_013151.jpg,0,0,0,0,1,0,0,0
A_013152.jpg,0,0,0,0,0,1,0,0
A_013153.jpg,0,0,0,0,0,0,0,1
A_013154.jpg,0,0,0,1,0,0,0,0
A_013155.jpg,0,0,0,0,0,0,1,0
A_013156.jpg,0,0,0,0,0,0,0,1
A_013157.jpg,0,1,0,0,0,0,0,0
A_013158.jpg,1,0,0,0,0,0,0,0
A_013159.jpg,1,0,0,0,0,0,0,0
A_013160.jpg,0,0,1,0,0,0,0,0
A_013161.jpg,0,0,0,0,1,0,0,0
A_013162.jpg,0,0,0,0,0,1,0,0
A_013163.jpg,1,0,0,0,0,0,0,0
A_013164.jpg,0,0,0,0,0,1,0,0
A_013165.jpg,0,0,0,0,0,1,0,0
A_013166.jpg,0,0,0,0,0,0,1,0
A_013167.jpg,0,0,0,0,0,0,1,0
A_013168.jpg,0,1,0,0,0,0,0,0
A_013169.jpg,0,0,0,0,0,0,1,0
A_013170.jpg,0,0,0,0,0,1,0,0
A_013171.jpg,0,0,0,1,0,0,0,0
A_013172.jpg,1,0,0,0,0,0,0,0
A_013173.jpg,0,0,0,0,0,0,1,0
A_013174.jpg,0,0,0,0,1,0,0,0
A_013175.jpg,1,0,0,0,0,0,0,0
A_013176.jpg,0,0,0,0,0,0,0,1
A_013177.jpg,0,0,0,0,0,0,1,0
A_013178.jpg,0,0,0,0,1,0,0,0
A_013179.jpg,0,0,0,0,0,0,0,1
A_013180.jpg,0,0,0,1,0,0,0,0
A_013181.jpg,0,0,0,1,0,0,0,0
A_013182.jpg,0,1,0,0,0,0,0,0
A_013183.jpg,1,0,0,0,0,0,0,0
A_013184.jpg,0,0,0,0,0,1,0,0
A_013185.jpg,1,0,0,0,0,0,0,0
A_013186.jpg,0,0,0,0,0,0,0,1
A_013187.jpg,0,0,0,0,1,0,0,0
A_013188.jpg,0,0,0,0,0,1,0,0
A_013189.jpg,0,0,1,0,0,0,0,0
A_013190.jpg,0,1,0,0,0,0,0,0
A_013191.jpg,0,0,0,0,0,1,0,0
A_013192.jpg,0,0,0,0,0,0,0,1
A_013193.jpg,0,1,0,0,0,0,0,0
A_013194.jpg,0,0,0,0,1,0,0,0
A_013195.jpg,0,1,0,0,0,0,0,0
A_013196.jpg,0,0,0,0,1,0,0,0
A_013197.jpg,0,0,0,0,0,0,0,1
A_013198.jpg,0,0,0,1,0,0,0,0
A_013199.jpg,0,0,0,0,0,0,1,0
A_013200.jpg,0,0,0,0,0,0,0,1
A_013201.jpg,0,0,0,0,1,0,0,0
A_013202.jpg,0,1,0,0,0,0,0,0
A_013203.jpg,0,0,1,0,0,0,0,0
A_013204.jpg,0,0,0,1,0,0,0,0
A_013205.jpg,0,0,0,1,0,0,0,0
A_013206.jpg,0,0,0,0,0,1,0,0
A_013207.jpg,1,0,0,0,0,0,0,0
A_013208.jpg,0,1,0,0,0,0,0,0
A_013209.jpg,1,0,0,0,0,0,0,0
A_013210.jpg,0,1,0,0,0,0,0,0
A_013211.jpg,1,0,0,0,0,0,0,0
A_013212.jpg,0,0,0,0,0,0,0,1
A_013213.jpg,0,1,0,0,0,0,0,0
A_013214.jpg,0,0,0,0,1,0,0,0
A_013215.jpg,0,0,1,0,0,0,0,0
A_013216.jpg,0,0,0,0,0,0,1,0
A_013217.jpg,0,0,1,0,0,0,0,0
A_013218.jpg,0,0,0,0,0,0,0,1
A_013219.jpg,0,1,0,0,0,0,0,0
A_013220.jpg,0,0,0,0,1,0,0,0
A_013221.jpg,0,0,0,1,0,0,0,0
A_013222.jpg,0,1,0,0,0,0,0,0
A_013223.jpg,0,0,1,0,0,0,0,0
A_013224.jpg,0,0,1,0,0,0,0,0
A_013225.jpg,0,0,0,0,0,0,1,0
A_013226.jpg,0,0,0,0,0,0,1,0
A_013227.jpg,0,0,1,0,0,0,0,0
A_013228.jpg,0,0,1,0,0,0,0,0
A_013229.jpg,0,0,0,0,0,1,0,0
A_013230.jpg,0,0,0,0,1,0,0,0
A_013231.jpg,1,0,0,0,0,0,0,0
A_013232.jpg,1,0,0,0,0,0,0,0
A_013233.jpg,0,0,0,0,0,1,0,0
A_013234.jpg,0,0,1,0,0,0,0,0
A_013235.jpg,0,0,1,0,0,0,0,0
A_013236.jpg,0,0,0,1,0,0,0,0
A_013237.jpg,0,0,0,0,1,0,0,0
A_013238.jpg,0,1,0,0,0,0,0,0
A_013239.jpg,0,0,0,0,0,0,1,0
A_013240.jpg,0,0,1,0,0,0,0,0
A_013241.jpg,0,0,0,0,0,0,1,0
A_013242.jpg,0,0,0,0,0,1,0,0
A_013243.jpg,0,0,0,0,0,0,1,0
A_013244.jpg,0,0,0,0,0,1,0,0
A_013245.jpg,0,0,0,0,1,0,0,0
A_013246.jpg,0,0,0,0,0,0,0,1
A_013247.jpg,0,0,0,0,1,0,0,0
A_013248.jpg,0,0,0,0,0,1,0,0
A_013249.jpg,0,0,1,0,0,0,0,0
A_013250.jpg,0,0,0,1,0,0,0,0
A_013251.jpg,0,0,0,0,1,0,0,0
A_013252.jpg,0,0,1,0,0,0,0,0
A_013253.jpg,0,0,0,1,0,0,0,0
A_013254.jpg,0,0,1,0,0,0,0,0
A_013255.jpg,0,0,0,0,0,1,0,0
A_013256.jpg,0,0,0,0,0,0,1,0
A_013257.jpg,0,0,0,0,0,0,0,1
A_013258.jpg,0,0,0,0,1,0,0,0
A_013259.jpg,0,0,0,0,0,1,0,0
A_013260.jpg,0,0,0,1,0,0,0,0
A_013261.jpg,0,0,0,0,0,0,1,0
A_013262.jpg,0,0,0,0,1,0,0,0
A_013263.jpg,0,0,0,1,0,0,0,0
A_013264.jpg,0,0,0,1,0,0,0,0
A_013265.jpg,0,0,0,0,0,0,0,1
A_013266.jpg,0,0,0,0,0,0,0,1
A_013267.jpg,1,0,0,0,0,0,0,0
A_013268.jpg,0,0,1,0,0,0,0,0
A_013269.jpg,0,0,0,0,0,0,1,0
A_013270.jpg,0,0,0,1,0,0,0,0
A_013271.jpg,0,0,0,0,0,0,1,0
A_013272.jpg,0,0,0,0,0,1,0,0
A_013273.jpg,0,0,0,1,0,0,0,0
A_013274.jpg,0,1,0,0,0,0,0,0
A_013275.jpg,0,0,0,0,0,0,0,1
A_013276.jpg,1,0,0,0,0,0,0,0
A_013277.jpg,0,1,0,0,0,0,0,0
A_013278.jpg,1,0,0,0,0,0,0,0
A_013279.jpg,1,0,0,0,0,0,0,0
A_013280.jpg,0,1,0,0,0,0,0,0
A_013281.jpg,1,0,0,0,0,0,0,0
A_013282.jpg,0,0,1,0,0,0,0,0
A_013283.jpg,0,0,0,0,0,0,1,0
A_013284.jpg,1,0,0,0,0,0,0,0
A_013285.jpg,0,0,0,0,0,1,0,0
A_013286.jpg,0,0,0,0,0,0,1,0
A_013287.jpg,0,0,1,0,0,0,0,0
A_013288.jpg,1,0,0,0,0,0,0,0
A_013289.jpg,0,0,0,0,0,1,0,0
A_013290.jpg,1,0,0,0,0,0,0,0
A_013291.jpg,0,0,0,0,0,0,1,0
A_013292.jpg,0,0,0,0,0,0,0,1
A_013293.jpg,1,0,0,0,0,0,0,0
A_013294.jpg,0,0,0,0,0,0,0,1
A_013295.jpg,0,0,1,0,0,0,0,0
A_013296.jpg,0,0,1,0,0,0,0,0
A_013297.jpg,0,1,0,0,0,0,0,0
A_013298.jpg,0,0,1,0,0,0,0,0
A_013299.jpg,0,0,0,0,0,0,1,0
A_013300.jpg,0,0,0,0,0,0,1,0
A_013301.jpg,0,0,0,0,0,1,0,0
A_013302.jpg,1,0,0,0,0,0,0,0
A_013303.jpg,0,0,0,0,1,0,0,0
A_013304.jpg,0,0,0,0,1,0,0,0
A_013305.jpg,1,0,0,0,0,0,0,0
A_013306.jpg,0,0,0,0,1,0,0,0
A_013307.jpg,0,0,0,0,1,0,0,0
A_013308.jpg,0,1,0,0,0,0,0,0
A_013309.jpg,0,1,0,0,0,0,0,0
A_013310.jpg,0,0,1,0,0,0,0,0
A_013311.jpg,0,0,1,0,0,0,0,0
A_013312.jpg,0,0,0,1,0,0,0,0
A_013313.jpg,1,0,0,0,0,0,0,0
A_013314.jpg,1,0,0,0,0,0,0,0
A_013315.jpg,0,0,0,0,1,0,0,0
A_013316.jpg,0,0,0,0,0,0,0,1
A_013317.jpg,0,0,0,0,1,0,0,0
A_013318.jpg,0,0,0,0,0,0,0,1
A_013319.jpg,1,0,0,0,0,0,0,0
A_013320.jpg,0,0,0,1,0,0,0,0
A_013321.jpg,1,0,0,0,0,0,0,0
A_013322.jpg,0,0,0,1,0,0,0,0
A_013323.jpg,0,0,1,0,0,0,0,0
A_013324.jpg,0,0,0,0,0,0,0,1
A_013325.jpg,0,0,0,0,1,0,0,0
A_013326.jpg,0,0,0,0,0,0,0,1
A_013327.jpg,1,0,0,0,0,0,0,0
A_013328.jpg,0,0,0,1,0,0,0,0
A_013329.jpg,0,1,0,0,0,0,0,0
A_013330.jpg,0,0,0,0,1,0,0,0
A_013331.jpg,0,0,0,0,0,0,1,0
A_013332.jpg,0,0,0,0,0,0,0,1
A_013333.jpg,0,0,0,0,0,0,0,1
A_013334.jpg,0,0,1,0,0,0,0,0
A_013335.jpg,0,0,0,0,0,0,1,0
A_013336.jpg,0,0,0,0,1,0,0,0
A_013337.jpg,1,0,0,0,0,0,0,0
A_013338.jpg,0,0,1,0,0,0,0,0
A_013339.jpg,0,0,0,0,0,0,0,1
A_013340.jpg,0,0,0,1,0,0,0,0
A_013341.jpg,0,0,0,0,0,0,1,0
A_013342.jpg,0,0,0,0,0,0,0,1
A_013343.jpg,1,0,0,0,0,0,0,0
A_013344.jpg,0,0,0,0,0,0,0,1
A_013345.jpg,1,0,0,0,0,0,0,0
A_013346.jpg,0,0,0,0,1,0,0,0
A_013347.jpg,0,1,0,0,0,0,0,0
A_013348.jpg,0,0,0,0,1,0,0,0
A_013349.jpg,0,0,1,0,0,0,0,0
A_013350.jpg,0,0,0,0,1,0,0,0
A_013351.jpg,0,0,0,1,0,0,0,0
A_013352.jpg,0,0,1,0,0,0,0,0
A_013353.jpg,0,0,0,1,0,0,0,0
A_013354.jpg,0,0,0,1,0,0,0,0
A_013355.jpg,0,0,0,0,0,0,0,1
A_013356.jpg,0,1,0,0,0,0,0,0
A_013357.jpg,0,1,0,0,0,0,0,0
A_013358.jpg,0,1,0,0,0,0,0,0
A_013359.jpg,0,0,0,0,0,0,0,1
A_013360.jpg,0,0,0,0,0,1,0,0
A_013361.jpg,1,0,0,0,0,0,0,0
A_013362.jpg,0,1,0,0,0,0,0,0
A_013363.jpg,0,0,0,0,0,0,1,0
A_013364.jpg,0,0,1,0,0,0,0,0
A_013365.jpg,0,0,0,0,0,1,0,0
A_013366.jpg,0,0,0,0,1,0,0,0
A_013367.jpg,0,0,0,0,0,1,0,0
A_013368.jpg,0,0,0,0,0,0,1,0
A_013369.jpg,1,0,0,0,0,0,0,0
A_013370.jpg,0,0,0,0,0,0,1,0
A_013371.jpg,0,1,0,0,0,0,0,0
A_013372.jpg,0,0,0,0,0,0,0,1
A_013373.jpg,0,0,0,0,1,0,0,0
A_013374.jpg,0,1,0,0,0,0,0,0
A_013375.jpg,0,0,0,1,0,0,0,0
A_013376.jpg,0,0,1,0,0,0,0,0
A_013377.jpg,1,0,0,0,0,0,0,0
A_013378.jpg,0,0,0,0,0,0,1,0
A_013379.jpg,0,0,0,0,0,1,0,0
A_013380.jpg,0,0,0,0,0,0,1,0
A_013381.jpg,0,0,1,0,0,0,0,0
A_013382.jpg,0,0,0,0,0,0,1,0
A_013383.jpg,0,0,0,0,0,1,0,0
A_013384.jpg,0,0,0,0,0,0,1,0
A_013385.jpg,1,0,0,0,0,0,0,0
A_013386.jpg,0,1,0,0,0,0,0,0
A_013387.jpg,0,0,0,0,1,0,0,0
A_013388.jpg,0,0,1,0,0,0,0,0
A_013389.jpg,0,1,0,0,0,0,0,0
A_013390.jpg,0,1,0,0,0,0,0,0
A_013391.jpg,0,0,0,0,0,0,1,0
A_013392.jpg,0,0,1,0,0,0,0,0
A_013393.jpg,0,0,0,1,0,0,0,0
A_013394.jpg,0,1,0,0,0,0,0,0
A_013395.jpg,0,0,0,0,0,0,1,0
A_013396.jpg,0,0,0,0,0,1,0,0
A_013397.jpg,0,0,0,0,1,0,0,0
A_013398.jpg,0,0,0,1,0,0,0,0
A_013399.jpg,0,0,0,0,0,0,0,1
A_013400.jpg,0,0,0,0,0,1,0,0
A_013401.jpg,0,0,0,0,0,0,0,1
A_013402.jpg,0,0,0,0,0,1,0,0
A_013403.jpg,0,0,1,0,0,0,0,0
A_013404.jpg,1,0,0,0,0,0,0,0
A_013405.jpg,0,0,0,0,0,1,0,0
A_013406.jpg,0,0,0,0,0,0,0,1
A_013407.jpg,0,0,0,0,0,1,0,0
A_013408.jpg,0,0,0,0,0,0,0,1
A_013409.jpg,1,0,0,0,0,0,0,0
A_013410.jpg,0,0,0,0,0,1,0,0
A_013411.jpg,0,0,0,1,0,0,0,0
A_013412.jpg,1,0,0,0,0,0,0,0
A_013413.jpg,0,0,0,0,0,0,1,0
A_013414.jpg,0,0,0,0,0,1,0,0
A_013415.jpg,0,0,0,0,1,0,0,0
A_013416.jpg,0,0,0,0,0,0,0,1
A_013417.jpg,0,0,0,0,0,0,1,0
A_013418.jpg,0,0,0,0,1,0,0,0
A_013419.jpg,0,0,0,1,0,0,0,0
A_013420.jpg,0,0,1,0,0,0,0,0
A_013421.jpg,0,0,0,1,0,0,0,0
A_013422.jpg,0,0,0,0,0,1,0,0
A_013423.jpg,0,0,1,0,0,0,0,0
A_013424.jpg,0,0,0,0,0,1,0,0
A_013425.jpg,0,0,0,0,1,0,0,0
A_013426.jpg,0,0,1,0,0,0,0,0
A_013427.jpg,0,0,0,0,0,1,0,0
A_013428.jpg,0,0,1,0,0,0,0,0
A_013429.jpg,0,0,0,0,0,0,1,0
A_013430.jpg,1,0,0,0,0,0,0,0
A_013431.jpg,1,0,0,0,0,0,0,0
A_013432.jpg,0,0,0,0,1,0,0,0
A_013433.jpg,0,0,1,0,0,0,0,0
A_013434.jpg,1,0,0,0,0,0,0,0
A_013435.jpg,0,0,0,0,0,1,0,0
A_013436.jpg,0,0,0,0,0,0,0,1
A_013437.jpg,0,0,0,0,0,0,0,1
A_013438.jpg,1,0,0,0,0,0,0,0
A_013439.jpg,0,0,0,0,0,0,0,1
A_013440.jpg,0,0,0,1,0,0,0,0
A_013441.jpg,0,0,0,0,0,1,0,0
A_013442.jpg,0,0,0,0,0,0,0,1
A_013443.jpg,0,0,0,0,0,1,0,0
A_013444.jpg,1,0,0,0,0,0,0,0
A_013445.jpg,0,0,0,0,0,0,1,0
A_013446.jpg,0,1,0,0,0,0,0,0
A_013447.jpg,0,0,0,1,0,0,0,0
A_013448.jpg,0,0,0,0,1,0,0,0
A_013449.jpg,0,0,0,0,1,0,0,0
A_013450.jpg,0,0,0,1,0,0,0,0
A_013451.jpg,0,0,0,0,0,0,1,0
A_013452.jpg,0,0,0,0,0,1,0,0
A_013453.jpg,0,0,1,0,0,0,0,0
A_013454.jpg,0,1,0,0,0,0,0,0
A_013455.jpg,1,0,0,0,0,0,0,0
A_013456.jpg,0,0,0,0,0,0,0,1
A_013457.jpg,0,0,0,0,0,1,0,0
A_013458.jpg,0,1,0,0,0,0,0,0
A_013459.jpg,0,0,1,0,0,0,0,0
A_013460.jpg,0,0,1,0,0,0,0,0
A_013461.jpg,0,0,0,0,0,0,0,1
A_013462.jpg,0,0,0,0,0,1,0,0
A_013463.jpg,0,1,0,0,0,0,0,0
A_013464.jpg,0,0,0,0,0,0,0,1
A_013465.jpg,0,0,1,0,0,0,0,0
A_013466.jpg,0,0,0,0,0,0,0,1
A_013467.jpg,0,0,0,0,0,1,0,0
A_013468.jpg,0,0,0,0,0,1,0,0
A_013469.jpg,0,0,0,0,0,1,0,0
A_013470.jpg,0,0,1,0,0,0,0,0
A_013471.jpg,0,0,0,1,0,0,0,0
A_013472.jpg,0,0,0,0,1,0,0,0
A_013473.jpg,0,0,0,0,0,1,0,0
A_013474.jpg,0,0,0,0,0,1,0,0
A_013475.jpg,0,0,0,0,0,0,1,0
A_013476.jpg,0,0,0,0,1,0,0,0
A_013477.jpg,1,0,0,0,0,0,0,0
A_013478.jpg,0,0,0,0,0,0,1,0
A_013479.jpg,1,0,0,0,0,0,0,0
A_013480.jpg,0,1,0,0,0,0,0,0
A_013481.jpg,0,0,1,0,0,0,0,0
A_013482.jpg,1,0,0,0,0,0,0,0
A_013483.jpg,0,1,0,0,0,0,0,0
A_013484.jpg,0,1,0,0,0,0,0,0
A_013485.jpg,0,0,0,1,0,0,0,0
A_013486.jpg,0,0,0,0,0,0,0,1
A_013487.jpg,1,0,0,0,0,0,0,0
A_013488.jpg,0,0,1,0,0,0,0,0
A_013489.jpg,0,0,1,0,0,0,0,0
A_013490.jpg,0,0,0,0,0,1,0,0
A_013491.jpg,0,0,0,0,0,0,0,1
A_013492.jpg,0,0,0,1,0,0,0,0
A_013493.jpg,0,0,0,0,0,0,1,0
A_013494.jpg,1,0,0,0,0,0,0,0
A_013495.jpg,0,0,0,0,0,0,0,1
A_013496.jpg,1,0,0,0,0,0,0,0
A_013497.jpg,0,0,1,0,0,0,0,0
A_013498.jpg,0,0,0,0,0,0,1,0
A_013499.jpg,0,0,1,0,0,0,0,0
A_013500.jpg,0,0,0,0,1,0,0,0
A_013501.jpg,0,0,0,0,1,0,0,0
A_013502.jpg,0,0,0,0,0,0,0,1
A_013503.jpg,0,0,0,0,0,0,0,1
A_013504.jpg,0,0,0,0,0,0,1,0
A_013505.jpg,0,0,0,1,0,0,0,0
A_013506.jpg,1,0,0,0,0,0,0,0
A_013507.jpg,0,0,0,0,0,0,0,1
A_013508.jpg,1,0,0,0,0,0,0,0
A_013509.jpg,0,0,0,0,1,0,0,0
A_013510.jpg,0,0,0,0,0,1,0,0
A_013511.jpg,0,0,0,0,0,1,0,0
A_013512.jpg,0,0,0,0,1,0,0,0
A_013513.jpg,0,0,1,0,0,0,0,0
A_013514.jpg,0,0,0,1,0,0,0,0
A_013515.jpg,0,0,0,0,0,1,0,0
A_013516.jpg,0,0,0,0,0,1,0,0
A_013517.jpg,0,0,0,0,1,0,0,0
A_013518.jpg,0,0,0,1,0,0,0,0
A_013519.jpg,0,1,0,0,0,0,0,0
A_013520.jpg,0,0,0,0,1,0,0,0
A_013521.jpg,0,0,1,0,0,0,0,0
A_013522.jpg,0,0,0,0,1,0,0,0
